utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,11/21/16 3:00,11/21/16 4:00,0.2,0.2,2017-07-06T20:50:47.312599+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/21/16 2:00,11/21/16 3:00,0.16,0.16,2017-07-06T20:50:47.333686+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/21/16 1:00,11/21/16 2:00,0.19,0.19,2017-07-06T20:50:47.319982+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/21/16 0:00,11/21/16 1:00,0.22,0.22,2017-07-06T20:50:47.343011+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 23:00,11/21/16 0:00,0.35,0.35,2017-07-06T20:50:47.338780+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 22:00,11/20/16 23:00,0.5,0.5,2017-07-06T20:50:47.329286+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 21:00,11/20/16 22:00,0.76,0.76,2017-07-06T20:50:47.336131+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 20:00,11/20/16 21:00,1.3,1.3,2017-07-06T20:50:47.330168+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 19:00,11/20/16 20:00,1,1,2017-07-06T20:50:47.336979+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 18:00,11/20/16 19:00,0.72,0.72,2017-07-06T20:50:47.321836+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 17:00,11/20/16 18:00,0.67,0.67,2017-07-06T20:50:47.311187+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 16:00,11/20/16 17:00,0.57,0.57,2017-07-06T20:50:47.332765+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 15:00,11/20/16 16:00,0.4,0.4,2017-07-06T20:50:47.339024+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 14:00,11/20/16 15:00,0.48,0.48,2017-07-06T20:50:47.320959+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 13:00,11/20/16 14:00,0.62,0.62,2017-07-06T20:50:47.341463+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 12:00,11/20/16 13:00,0.49,0.49,2017-07-06T20:50:47.324344+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 11:00,11/20/16 12:00,0.53,0.53,2017-07-06T20:50:47.321509+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 10:00,11/20/16 11:00,0.48,0.48,2017-07-06T20:50:47.322619+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 9:00,11/20/16 10:00,0.73,0.73,2017-07-06T20:50:47.317198+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 8:00,11/20/16 9:00,0.61,0.61,2017-07-06T20:50:47.334357+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 7:00,11/20/16 8:00,0.58,0.58,2017-07-06T20:50:47.339629+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 6:00,11/20/16 7:00,0.84,0.84,2017-07-06T20:50:47.336921+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 5:00,11/20/16 6:00,0.49,0.49,2017-07-06T20:50:47.330893+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 4:00,11/20/16 5:00,0.45,0.45,2017-07-06T20:50:47.316263+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 3:00,11/20/16 4:00,0.44,0.44,2017-07-06T20:50:47.315646+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 2:00,11/20/16 3:00,0.42,0.42,2017-07-06T20:50:47.312541+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 1:00,11/20/16 2:00,0.48,0.48,2017-07-06T20:50:47.322729+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/20/16 0:00,11/20/16 1:00,0.55,0.55,2017-07-06T20:50:47.336667+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 23:00,11/20/16 0:00,0.42,0.42,2017-07-06T20:50:47.323490+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 22:00,11/19/16 23:00,0.56,0.56,2017-07-06T20:50:47.318132+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 21:00,11/19/16 22:00,0.77,0.77,2017-07-06T20:50:47.318337+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 20:00,11/19/16 21:00,1.03,1.03,2017-07-06T20:50:47.324404+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 19:00,11/19/16 20:00,0.94,0.94,2017-07-06T20:50:47.337525+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 18:00,11/19/16 19:00,0.84,0.84,2017-07-06T20:50:47.329978+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 17:00,11/19/16 18:00,0.98,0.98,2017-07-06T20:50:47.342181+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 16:00,11/19/16 17:00,0.99,0.99,2017-07-06T20:50:47.339454+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 15:00,11/19/16 16:00,0.55,0.55,2017-07-06T20:50:47.331006+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 14:00,11/19/16 15:00,0.77,0.77,2017-07-06T20:50:47.332640+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 13:00,11/19/16 14:00,0.83,0.83,2017-07-06T20:50:47.321951+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 12:00,11/19/16 13:00,0.87,0.87,2017-07-06T20:50:47.323596+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 11:00,11/19/16 12:00,0.96,0.96,2017-07-06T20:50:47.325904+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 10:00,11/19/16 11:00,1.15,1.15,2017-07-06T20:50:47.338839+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 9:00,11/19/16 10:00,0.47,0.47,2017-07-06T20:50:47.332534+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 8:00,11/19/16 9:00,0.72,0.72,2017-07-06T20:50:47.313519+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 7:00,11/19/16 8:00,0.52,0.52,2017-07-06T20:50:47.317900+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 6:00,11/19/16 7:00,0.22,0.22,2017-07-06T20:50:47.338339+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 5:00,11/19/16 6:00,0.21,0.21,2017-07-06T20:50:47.315706+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 4:00,11/19/16 5:00,0.2,0.2,2017-07-06T20:50:47.331606+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 3:00,11/19/16 4:00,0.18,0.18,2017-07-06T20:50:47.319300+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 2:00,11/19/16 3:00,0.19,0.19,2017-07-06T20:50:47.318528+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 1:00,11/19/16 2:00,0.21,0.21,2017-07-06T20:50:47.323381+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/19/16 0:00,11/19/16 1:00,0.21,0.21,2017-07-06T20:50:47.321893+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 23:00,11/19/16 0:00,0.25,0.25,2017-07-06T20:50:47.336485+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 22:00,11/18/16 23:00,0.46,0.46,2017-07-06T20:50:47.333568+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 21:00,11/18/16 22:00,0.55,0.55,2017-07-06T20:50:47.314959+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 20:00,11/18/16 21:00,0.47,0.47,2017-07-06T20:50:47.311324+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 19:00,11/18/16 20:00,0.64,0.64,2017-07-06T20:50:47.343427+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 18:00,11/18/16 19:00,0.64,0.64,2017-07-06T20:50:47.322783+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 17:00,11/18/16 18:00,0.64,0.64,2017-07-06T20:50:47.330645+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 16:00,11/18/16 17:00,0.47,0.47,2017-07-06T20:50:47.329340+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 15:00,11/18/16 16:00,0.44,0.44,2017-07-06T20:50:47.333815+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 14:00,11/18/16 15:00,0.28,0.28,2017-07-06T20:50:47.324906+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 13:00,11/18/16 14:00,0.45,0.45,2017-07-06T20:50:47.330835+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 12:00,11/18/16 13:00,0.32,0.32,2017-07-06T20:50:47.321202+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 11:00,11/18/16 12:00,0.25,0.25,2017-07-06T20:50:47.343307+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 10:00,11/18/16 11:00,0.84,0.84,2017-07-06T20:50:47.342122+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 9:00,11/18/16 10:00,0.46,0.46,2017-07-06T20:50:47.334296+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 8:00,11/18/16 9:00,0.27,0.27,2017-07-06T20:50:47.323046+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 7:00,11/18/16 8:00,0.58,0.58,2017-07-06T20:50:47.329709+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 6:00,11/18/16 7:00,0.22,0.22,2017-07-06T20:50:47.337275+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 5:00,11/18/16 6:00,0.19,0.19,2017-07-06T20:50:47.337936+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 4:00,11/18/16 5:00,0.17,0.17,2017-07-06T20:50:47.316886+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 3:00,11/18/16 4:00,0.21,0.21,2017-07-06T20:50:47.317139+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 2:00,11/18/16 3:00,0.21,0.21,2017-07-06T20:50:47.339337+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 1:00,11/18/16 2:00,0.18,0.18,2017-07-06T20:50:47.318074+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/18/16 0:00,11/18/16 1:00,0.18,0.18,2017-07-06T20:50:47.332347+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 23:00,11/18/16 0:00,0.26,0.26,2017-07-06T20:50:47.313965+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 22:00,11/17/16 23:00,0.58,0.58,2017-07-06T20:50:47.341754+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 21:00,11/17/16 22:00,0.65,0.65,2017-07-06T20:50:47.326021+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 20:00,11/17/16 21:00,0.58,0.58,2017-07-06T20:50:47.328824+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 19:00,11/17/16 20:00,0.44,0.44,2017-07-06T20:50:47.343617+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 18:00,11/17/16 19:00,0.4,0.4,2017-07-06T20:50:47.315953+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 17:00,11/17/16 18:00,0.43,0.43,2017-07-06T20:50:47.325788+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 16:00,11/17/16 17:00,0.65,0.65,2017-07-06T20:50:47.314793+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 15:00,11/17/16 16:00,0.66,0.66,2017-07-06T20:50:47.327860+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 14:00,11/17/16 15:00,0.39,0.39,2017-07-06T20:50:47.342239+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 13:00,11/17/16 14:00,0.28,0.28,2017-07-06T20:50:47.317256+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 12:00,11/17/16 13:00,0.27,0.27,2017-07-06T20:50:47.333448+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 11:00,11/17/16 12:00,0.28,0.28,2017-07-06T20:50:47.340792+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 10:00,11/17/16 11:00,0.25,0.25,2017-07-06T20:50:47.344935+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 9:00,11/17/16 10:00,0.24,0.24,2017-07-06T20:50:47.318676+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 8:00,11/17/16 9:00,0.48,0.48,2017-07-06T20:50:47.335342+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 7:00,11/17/16 8:00,0.59,0.59,2017-07-06T20:50:47.317959+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 6:00,11/17/16 7:00,0.32,0.32,2017-07-06T20:50:47.319475+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 5:00,11/17/16 6:00,0.31,0.31,2017-07-06T20:50:47.320209+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 4:00,11/17/16 5:00,0.27,0.27,2017-07-06T20:50:47.342416+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 3:00,11/17/16 4:00,0.31,0.31,2017-07-06T20:50:47.341275+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 2:00,11/17/16 3:00,0.29,0.29,2017-07-06T20:50:47.331537+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 1:00,11/17/16 2:00,0.27,0.27,2017-07-06T20:50:47.325228+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/17/16 0:00,11/17/16 1:00,0.32,0.32,2017-07-06T20:50:47.154821+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 23:00,11/17/16 0:00,0.31,0.31,2017-07-06T20:50:49.745072+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 22:00,11/16/16 23:00,0.27,0.27,2017-07-06T20:50:49.752385+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 21:00,11/16/16 22:00,0.68,0.68,2017-07-06T20:50:49.748923+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 20:00,11/16/16 21:00,1.14,1.14,2017-07-06T20:50:49.752629+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 19:00,11/16/16 20:00,0.58,0.58,2017-07-06T20:50:49.753272+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 18:00,11/16/16 19:00,0.92,0.92,2017-07-06T20:50:49.741018+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 17:00,11/16/16 18:00,0.81,0.81,2017-07-06T20:50:49.744210+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 16:00,11/16/16 17:00,0.71,0.71,2017-07-06T20:50:49.741504+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 15:00,11/16/16 16:00,0.49,0.49,2017-07-06T20:50:49.699068+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 14:00,11/16/16 15:00,0.46,0.46,2017-07-06T20:50:49.746037+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 13:00,11/16/16 14:00,0.47,0.47,2017-07-06T20:50:49.747381+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 12:00,11/16/16 13:00,0.21,0.21,2017-07-06T20:50:49.751706+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 11:00,11/16/16 12:00,0.24,0.24,2017-07-06T20:50:49.752265+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 10:00,11/16/16 11:00,0.18,0.18,2017-07-06T20:50:49.751057+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 9:00,11/16/16 10:00,0.29,0.29,2017-07-06T20:50:49.751003+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 8:00,11/16/16 9:00,0.31,0.31,2017-07-06T20:50:49.746224+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 7:00,11/16/16 8:00,0.38,0.38,2017-07-06T20:50:49.743459+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 6:00,11/16/16 7:00,0.24,0.24,2017-07-06T20:50:49.746294+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 5:00,11/16/16 6:00,0.23,0.23,2017-07-06T20:50:49.749351+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 4:00,11/16/16 5:00,0.2,0.2,2017-07-06T20:50:49.699248+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 3:00,11/16/16 4:00,0.19,0.19,2017-07-06T20:50:49.751653+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 2:00,11/16/16 3:00,0.22,0.22,2017-07-06T20:50:49.744628+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 1:00,11/16/16 2:00,0.22,0.22,2017-07-06T20:50:49.751296+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/16/16 0:00,11/16/16 1:00,0.23,0.23,2017-07-06T20:50:49.699984+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 23:00,11/16/16 0:00,0.2,0.2,2017-07-06T20:50:49.752576+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 22:00,11/15/16 23:00,0.21,0.21,2017-07-06T20:50:49.747763+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 21:00,11/15/16 22:00,0.47,0.47,2017-07-06T20:50:49.746997+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 20:00,11/15/16 21:00,0.54,0.54,2017-07-06T20:50:49.742440+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 19:00,11/15/16 20:00,0.48,0.48,2017-07-06T20:50:49.740420+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 18:00,11/15/16 19:00,0.88,0.88,2017-07-06T20:50:49.748544+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 17:00,11/15/16 18:00,1.02,1.02,2017-07-06T20:50:49.741694+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 16:00,11/15/16 17:00,0.4,0.4,2017-07-06T20:50:49.745547+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 15:00,11/15/16 16:00,0.25,0.25,2017-07-06T20:50:49.744567+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 14:00,11/15/16 15:00,0.23,0.23,2017-07-06T20:50:49.751489+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 13:00,11/15/16 14:00,0.56,0.56,2017-07-06T20:50:49.751123+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 12:00,11/15/16 13:00,0.54,0.54,2017-07-06T20:50:49.750056+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 11:00,11/15/16 12:00,0.49,0.49,2017-07-06T20:50:49.746777+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 10:00,11/15/16 11:00,0.49,0.49,2017-07-06T20:50:49.745187+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 9:00,11/15/16 10:00,0.46,0.46,2017-07-06T20:50:49.740836+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 8:00,11/15/16 9:00,0.65,0.65,2017-07-06T20:50:49.700093+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 7:00,11/15/16 8:00,0.88,0.88,2017-07-06T20:50:49.746724+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 6:00,11/15/16 7:00,0.53,0.53,2017-07-06T20:50:49.744950+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 5:00,11/15/16 6:00,0.49,0.49,2017-07-06T20:50:49.746616+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 4:00,11/15/16 5:00,0.48,0.48,2017-07-06T20:50:49.748369+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 3:00,11/15/16 4:00,0.52,0.52,2017-07-06T20:50:49.752002+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 2:00,11/15/16 3:00,0.52,0.52,2017-07-06T20:50:49.753143+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 1:00,11/15/16 2:00,0.48,0.48,2017-07-06T20:50:49.743199+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/15/16 0:00,11/15/16 1:00,0.49,0.49,2017-07-06T20:50:49.700255+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 23:00,11/15/16 0:00,0.53,0.53,2017-07-06T20:50:49.742777+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 22:00,11/14/16 23:00,0.5,0.5,2017-07-06T20:50:49.745920+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 21:00,11/14/16 22:00,0.54,0.54,2017-07-06T20:50:49.748763+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 20:00,11/14/16 21:00,0.89,0.89,2017-07-06T20:50:49.700363+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 19:00,11/14/16 20:00,0.95,0.95,2017-07-06T20:50:49.749426+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 18:00,11/14/16 19:00,1.29,1.29,2017-07-06T20:50:49.750346+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 17:00,11/14/16 18:00,1.27,1.27,2017-07-06T20:50:49.740653+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 16:00,11/14/16 17:00,0.98,0.98,2017-07-06T20:50:49.747253+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 15:00,11/14/16 16:00,0.84,0.84,2017-07-06T20:50:49.746164+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 14:00,11/14/16 15:00,0.53,0.53,2017-07-06T20:50:49.746886+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 13:00,11/14/16 14:00,0.62,0.62,2017-07-06T20:50:49.749540+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 12:00,11/14/16 13:00,0.65,0.65,2017-07-06T20:50:49.742950+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 11:00,11/14/16 12:00,0.49,0.49,2017-07-06T20:50:49.741200+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 10:00,11/14/16 11:00,0.53,0.53,2017-07-06T20:50:49.742892+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 9:00,11/14/16 10:00,0.57,0.57,2017-07-06T20:50:49.753014+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 8:00,11/14/16 9:00,0.8,0.8,2017-07-06T20:50:49.741373+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 7:00,11/14/16 8:00,0.76,0.76,2017-07-06T20:50:49.747492+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 6:00,11/14/16 7:00,0.57,0.57,2017-07-06T20:50:49.746542+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 5:00,11/14/16 6:00,0.54,0.54,2017-07-06T20:50:49.746429+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 4:00,11/14/16 5:00,0.5,0.5,2017-07-06T20:50:49.752736+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 3:00,11/14/16 4:00,0.56,0.56,2017-07-06T20:50:49.746488+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 2:00,11/14/16 3:00,0.61,0.61,2017-07-06T20:50:49.750665+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 1:00,11/14/16 2:00,0.63,0.63,2017-07-06T20:50:49.750950+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/14/16 0:00,11/14/16 1:00,0.7,0.7,2017-07-06T20:50:49.748709+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 23:00,11/14/16 0:00,0.64,0.64,2017-07-06T20:50:49.744823+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 22:00,11/13/16 23:00,0.9,0.9,2017-07-06T20:50:49.744496+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 21:00,11/13/16 22:00,1.1,1.1,2017-07-06T20:50:49.750112+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 20:00,11/13/16 21:00,1.2,1.2,2017-07-06T20:50:49.745009+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 19:00,11/13/16 20:00,1.29,1.29,2017-07-06T20:50:49.744326+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 18:00,11/13/16 19:00,0.98,0.98,2017-07-06T20:50:49.698997+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 17:00,11/13/16 18:00,0.94,0.94,2017-07-06T20:50:49.699930+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 16:00,11/13/16 17:00,0.77,0.77,2017-07-06T20:50:49.700201+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 15:00,11/13/16 16:00,0.6,0.6,2017-07-06T20:50:49.752883+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 14:00,11/13/16 15:00,0.4,0.4,2017-07-06T20:50:49.748207+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 13:00,11/13/16 14:00,0.47,0.47,2017-07-06T20:50:49.748155+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 12:00,11/13/16 13:00,0.43,0.43,2017-07-06T20:50:49.750896+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 11:00,11/13/16 12:00,0.31,0.31,2017-07-06T20:50:49.699820+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 10:00,11/13/16 11:00,0.35,0.35,2017-07-06T20:50:49.749483+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 9:00,11/13/16 10:00,0.5,0.5,2017-07-06T20:50:49.751238+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 8:00,11/13/16 9:00,0.66,0.66,2017-07-06T20:50:49.743574+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 7:00,11/13/16 8:00,0.24,0.24,2017-07-06T20:50:49.752823+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 6:00,11/13/16 7:00,0.25,0.25,2017-07-06T20:50:49.748817+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 5:00,11/13/16 6:00,0.19,0.19,2017-07-06T20:50:49.743139+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 4:00,11/13/16 5:00,0.21,0.21,2017-07-06T20:50:49.751812+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 3:00,11/13/16 4:00,0.23,0.23,2017-07-06T20:50:49.749030+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 2:00,11/13/16 3:00,0.17,0.17,2017-07-06T20:50:49.741878+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 1:00,11/13/16 2:00,0.27,0.27,2017-07-06T20:50:49.748601+00:00,US/Pacific
PG&E,E1 TB Residential Service,11/13/16 0:00,11/13/16 1:00,0.18,0.18,2017-07-06T20:50:49.744750+00:00,US/Pacific
