utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,12/9/16 5:15,12/9/16 5:30,0.04,0.16,2017-11-01T16:44:28.111516+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 5:00,12/9/16 5:15,0.04,0.16,2017-11-01T16:44:28.113589+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 4:45,12/9/16 5:00,0.04,0.16,2017-11-01T16:44:28.098923+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 4:30,12/9/16 4:45,0.04,0.16,2017-11-01T16:44:28.102000+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 4:15,12/9/16 4:30,0.04,0.16,2017-11-01T16:44:28.117189+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 4:00,12/9/16 4:15,0.05,0.2,2017-11-01T16:44:28.097430+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 3:45,12/9/16 4:00,0.07,0.28,2017-11-01T16:44:28.106874+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 3:30,12/9/16 3:45,0.07,0.28,2017-11-01T16:44:28.094744+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 3:15,12/9/16 3:30,0.07,0.28,2017-11-01T16:44:28.114944+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 3:00,12/9/16 3:15,0.04,0.16,2017-11-01T16:44:28.101677+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 2:45,12/9/16 3:00,0.04,0.16,2017-11-01T16:44:28.172171+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 2:30,12/9/16 2:45,0.04,0.16,2017-11-01T16:44:28.101374+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 2:15,12/9/16 2:30,0.04,0.16,2017-11-01T16:44:28.098236+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 2:00,12/9/16 2:15,0.04,0.16,2017-11-01T16:44:28.102237+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 1:45,12/9/16 2:00,0.05,0.2,2017-11-01T16:44:28.100242+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 1:30,12/9/16 1:45,0.07,0.28,2017-11-01T16:44:28.172853+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 1:15,12/9/16 1:30,0.07,0.28,2017-11-01T16:44:28.101190+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 1:00,12/9/16 1:15,0.07,0.28,2017-11-01T16:44:28.109366+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 0:45,12/9/16 1:00,0.04,0.16,2017-11-01T16:44:28.173659+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 0:30,12/9/16 0:45,0.04,0.16,2017-11-01T16:44:28.101434+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 0:15,12/9/16 0:30,0.04,0.16,2017-11-01T16:44:28.095855+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/9/16 0:00,12/9/16 0:15,0.04,0.16,2017-11-01T16:44:28.115894+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 23:45,12/9/16 0:00,0.04,0.16,2017-11-01T16:44:28.107382+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 23:30,12/8/16 23:45,0.06,0.24,2017-11-01T16:44:28.119245+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 23:15,12/8/16 23:30,0.08,0.32,2017-11-01T16:44:28.120779+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 23:00,12/8/16 23:15,0.13,0.52,2017-11-01T16:44:28.120108+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 22:45,12/8/16 23:00,0.2,0.8,2017-11-01T16:44:28.111940+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 22:30,12/8/16 22:45,0.18,0.72,2017-11-01T16:44:28.118538+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 22:15,12/8/16 22:30,0.18,0.72,2017-11-01T16:44:28.107697+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 22:00,12/8/16 22:15,0.16,0.64,2017-11-01T16:44:28.096919+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 21:45,12/8/16 22:00,0.16,0.64,2017-11-01T16:44:28.095786+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 21:30,12/8/16 21:45,0.18,0.72,2017-11-01T16:44:28.096615+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 21:15,12/8/16 21:30,0.22,0.88,2017-11-01T16:44:28.115704+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 21:00,12/8/16 21:15,0.25,1,2017-11-01T16:44:28.109981+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 20:45,12/8/16 21:00,0.24,0.96,2017-11-01T16:44:28.102421+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 20:30,12/8/16 20:45,0.18,0.72,2017-11-01T16:44:28.118728+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 20:15,12/8/16 20:30,0.17,0.68,2017-11-01T16:44:28.108002+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 20:00,12/8/16 20:15,0.19,0.76,2017-11-01T16:44:28.112675+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 19:45,12/8/16 20:00,0.19,0.76,2017-11-01T16:44:28.108499+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 19:30,12/8/16 19:45,0.19,0.76,2017-11-01T16:44:28.119865+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 19:15,12/8/16 19:30,0.19,0.76,2017-11-01T16:44:28.118852+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 19:00,12/8/16 19:15,0.17,0.68,2017-11-01T16:44:28.119045+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 18:45,12/8/16 19:00,0.21,0.84,2017-11-01T16:44:28.121078+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 18:30,12/8/16 18:45,0.22,0.88,2017-11-01T16:44:28.099872+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 18:15,12/8/16 18:30,0.21,0.84,2017-11-01T16:44:28.110164+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 18:00,12/8/16 18:15,0.17,0.68,2017-11-01T16:44:28.175209+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 17:45,12/8/16 18:00,0.16,0.64,2017-11-01T16:44:28.116148+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 17:30,12/8/16 17:45,0.16,0.64,2017-11-01T16:44:28.173535+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 17:15,12/8/16 17:30,0.14,0.56,2017-11-01T16:44:28.102297+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 17:00,12/8/16 17:15,0.13,0.52,2017-11-01T16:44:28.174693+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 16:45,12/8/16 17:00,0.08,0.32,2017-11-01T16:44:28.108256+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 16:30,12/8/16 16:45,0.06,0.24,2017-11-01T16:44:28.113528+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 16:15,12/8/16 16:30,0.06,0.24,2017-11-01T16:44:28.096350+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 16:00,12/8/16 16:15,0.06,0.24,2017-11-01T16:44:28.106252+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 15:45,12/8/16 16:00,0.06,0.24,2017-11-01T16:44:28.096982+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 15:30,12/8/16 15:45,0.06,0.24,2017-11-01T16:44:28.102925+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 15:15,12/8/16 15:30,0.06,0.24,2017-11-01T16:44:28.116827+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 15:00,12/8/16 15:15,0.06,0.24,2017-11-01T16:44:28.106561+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 14:45,12/8/16 15:00,0.06,0.24,2017-11-01T16:44:28.171734+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 14:30,12/8/16 14:45,0.08,0.32,2017-11-01T16:44:28.098606+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 14:15,12/8/16 14:30,0.08,0.32,2017-11-01T16:44:28.112369+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 14:00,12/8/16 14:15,0.09,0.36,2017-11-01T16:44:28.115766+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 13:45,12/8/16 14:00,0.09,0.36,2017-11-01T16:44:28.170669+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 13:30,12/8/16 13:45,0.09,0.36,2017-11-01T16:44:28.114883+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 13:15,12/8/16 13:30,0.07,0.28,2017-11-01T16:44:28.098296+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 13:00,12/8/16 13:15,0.05,0.2,2017-11-01T16:44:28.104149+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 12:45,12/8/16 13:00,0.05,0.2,2017-11-01T16:44:28.121200+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 12:30,12/8/16 12:45,0.06,0.24,2017-11-01T16:44:28.115642+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 12:15,12/8/16 12:30,0.03,0.12,2017-11-01T16:44:28.100374+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 12:00,12/8/16 12:15,0.03,0.12,2017-11-01T16:44:28.104831+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 11:45,12/8/16 12:00,0.03,0.12,2017-11-01T16:44:28.112986+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 11:30,12/8/16 11:45,0.05,0.2,2017-11-01T16:44:28.113293+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 11:15,12/8/16 11:30,0.06,0.24,2017-11-01T16:44:28.105392+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 11:00,12/8/16 11:15,0.07,0.28,2017-11-01T16:44:28.111757+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 10:45,12/8/16 11:00,0.05,0.2,2017-11-01T16:44:28.111197+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 10:30,12/8/16 10:45,0.04,0.16,2017-11-01T16:44:28.106193+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 10:15,12/8/16 10:30,0.09,0.36,2017-11-01T16:44:28.095212+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 10:00,12/8/16 10:15,0.06,0.24,2017-11-01T16:44:28.171093+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 9:45,12/8/16 10:00,0.14,0.56,2017-11-01T16:44:28.105948+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 9:30,12/8/16 9:45,0.08,0.32,2017-11-01T16:44:28.108870+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 9:15,12/8/16 9:30,0.09,0.36,2017-11-01T16:44:28.110226+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 9:00,12/8/16 9:15,0.09,0.36,2017-11-01T16:44:28.109067+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 8:45,12/8/16 9:00,0.09,0.36,2017-11-01T16:44:28.106934+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 8:30,12/8/16 8:45,0.06,0.24,2017-11-01T16:44:28.116329+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 8:15,12/8/16 8:30,0.14,0.56,2017-11-01T16:44:28.104528+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 8:00,12/8/16 8:15,0.05,0.2,2017-11-01T16:44:28.175329+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 7:45,12/8/16 8:00,0.06,0.24,2017-11-01T16:44:28.103628+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 7:30,12/8/16 7:45,0.07,0.28,2017-11-01T16:44:28.118299+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 7:15,12/8/16 7:30,0.07,0.28,2017-11-01T16:44:28.172049+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 7:00,12/8/16 7:15,0.04,0.16,2017-11-01T16:44:28.095482+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 6:45,12/8/16 7:00,0.04,0.16,2017-11-01T16:44:28.102059+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 6:30,12/8/16 6:45,0.04,0.16,2017-11-01T16:44:28.110912+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 6:15,12/8/16 6:30,0.04,0.16,2017-11-01T16:44:28.120287+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 6:00,12/8/16 6:15,0.04,0.16,2017-11-01T16:44:28.171374+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 5:45,12/8/16 6:00,0.04,0.16,2017-11-01T16:44:28.110793+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 5:30,12/8/16 5:45,0.05,0.2,2017-11-01T16:44:28.172231+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 5:15,12/8/16 5:30,0.07,0.28,2017-11-01T16:44:28.118789+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 5:00,12/8/16 5:15,0.07,0.28,2017-11-01T16:44:28.117373+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 4:45,12/8/16 5:00,0.05,0.2,2017-11-01T16:44:28.117124+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 4:30,12/8/16 4:45,0.04,0.16,2017-11-01T16:44:28.109486+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 4:15,12/8/16 4:30,0.04,0.16,2017-11-01T16:44:28.097045+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 4:00,12/8/16 4:15,0.04,0.16,2017-11-01T16:44:28.108126+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 3:45,12/8/16 4:00,0.04,0.16,2017-11-01T16:44:28.105207+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 3:30,12/8/16 3:45,0.04,0.16,2017-11-01T16:44:28.118602+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 3:15,12/8/16 3:30,0.06,0.24,2017-11-01T16:44:28.109863+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 3:00,12/8/16 3:15,0.07,0.28,2017-11-01T16:44:28.106071+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 2:45,12/8/16 3:00,0.07,0.28,2017-11-01T16:44:28.174937+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 2:30,12/8/16 2:45,0.07,0.28,2017-11-01T16:44:28.122360+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 2:15,12/8/16 2:30,0.05,0.2,2017-11-01T16:44:28.102805+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 2:00,12/8/16 2:15,0.08,0.32,2017-11-01T16:44:28.121017+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 1:45,12/8/16 2:00,0.07,0.28,2017-11-01T16:44:28.172408+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 1:30,12/8/16 1:45,0.04,0.16,2017-11-01T16:44:28.109609+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 1:15,12/8/16 1:30,0.04,0.16,2017-11-01T16:44:28.099931+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 1:00,12/8/16 1:15,0.04,0.16,2017-11-01T16:44:28.119306+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 0:45,12/8/16 1:00,0.04,0.16,2017-11-01T16:44:28.172531+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 0:30,12/8/16 0:45,0.05,0.2,2017-11-01T16:44:28.121139+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 0:15,12/8/16 0:30,0.07,0.28,2017-11-01T16:44:28.117805+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/8/16 0:00,12/8/16 0:15,0.07,0.28,2017-11-01T16:44:28.173956+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 23:45,12/8/16 0:00,0.05,0.2,2017-11-01T16:44:28.171614+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 23:30,12/7/16 23:45,0.04,0.16,2017-11-01T16:44:28.117924+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 23:15,12/7/16 23:30,0.04,0.16,2017-11-01T16:44:28.107639+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 23:00,12/7/16 23:15,0.04,0.16,2017-11-01T16:44:28.099311+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 22:45,12/7/16 23:00,0.05,0.2,2017-11-01T16:44:28.118914+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 22:30,12/7/16 22:45,0.04,0.16,2017-11-01T16:44:28.106372+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 22:15,12/7/16 22:30,0.03,0.12,2017-11-01T16:44:28.096421+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 22:00,12/7/16 22:15,0.06,0.24,2017-11-01T16:44:28.170464+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 21:45,12/7/16 22:00,0.12,0.48,2017-11-01T16:44:28.115005+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 21:30,12/7/16 21:45,0.13,0.52,2017-11-01T16:44:28.110733+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 21:15,12/7/16 21:30,0.17,0.68,2017-11-01T16:44:28.114646+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 21:00,12/7/16 21:15,0.16,0.64,2017-11-01T16:44:28.096676+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 20:45,12/7/16 21:00,0.18,0.72,2017-11-01T16:44:28.104030+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 20:30,12/7/16 20:45,0.14,0.56,2017-11-01T16:44:28.122420+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 20:15,12/7/16 20:30,0.15,0.6,2017-11-01T16:44:28.173600+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 20:00,12/7/16 20:15,0.18,0.72,2017-11-01T16:44:27.149283+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 19:45,12/7/16 20:00,0.18,0.72,2017-11-01T16:44:27.150382+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 19:30,12/7/16 19:45,0.17,0.68,2017-11-01T16:44:27.171577+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 19:15,12/7/16 19:30,0.16,0.64,2017-11-01T16:44:27.157777+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 19:00,12/7/16 19:15,0.15,0.6,2017-11-01T16:44:27.147163+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 18:45,12/7/16 19:00,0.14,0.56,2017-11-01T16:44:27.172056+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 18:30,12/7/16 18:45,0.14,0.56,2017-11-01T16:44:27.166741+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 18:15,12/7/16 18:30,0.16,0.64,2017-11-01T16:44:27.156372+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 18:00,12/7/16 18:15,0.16,0.64,2017-11-01T16:44:27.151492+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 17:45,12/7/16 18:00,0.14,0.56,2017-11-01T16:44:27.154776+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 17:30,12/7/16 17:45,0.14,0.56,2017-11-01T16:44:27.167492+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 17:15,12/7/16 17:30,0.18,0.72,2017-11-01T16:44:27.172117+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 17:00,12/7/16 17:15,0.18,0.72,2017-11-01T16:44:27.146770+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 16:45,12/7/16 17:00,0.18,0.72,2017-11-01T16:44:27.148985+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 16:30,12/7/16 16:45,0.14,0.56,2017-11-01T16:44:27.170378+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 16:15,12/7/16 16:30,0.07,0.28,2017-11-01T16:44:27.165763+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 16:00,12/7/16 16:15,0.06,0.24,2017-11-01T16:44:27.172402+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 15:45,12/7/16 16:00,0.06,0.24,2017-11-01T16:44:27.138546+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 15:30,12/7/16 15:45,0.09,0.36,2017-11-01T16:44:27.144585+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 15:15,12/7/16 15:30,0.1,0.4,2017-11-01T16:44:27.161398+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 15:00,12/7/16 15:15,0.11,0.44,2017-11-01T16:44:27.161276+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 14:45,12/7/16 15:00,0.1,0.4,2017-11-01T16:44:27.157647+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 14:30,12/7/16 14:45,0.1,0.4,2017-11-01T16:44:27.147713+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 14:15,12/7/16 14:30,0.08,0.32,2017-11-01T16:44:27.146651+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 14:00,12/7/16 14:15,0.07,0.28,2017-11-01T16:44:27.167252+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 13:45,12/7/16 14:00,0.07,0.28,2017-11-01T16:44:27.158756+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 13:30,12/7/16 13:45,0.07,0.28,2017-11-01T16:44:27.171258+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 13:15,12/7/16 13:30,0.07,0.28,2017-11-01T16:44:27.169017+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 13:00,12/7/16 13:15,0.07,0.28,2017-11-01T16:44:27.140040+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 12:45,12/7/16 13:00,0.07,0.28,2017-11-01T16:44:27.163201+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 12:30,12/7/16 12:45,0.1,0.4,2017-11-01T16:44:27.158016+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 12:15,12/7/16 12:30,0.1,0.4,2017-11-01T16:44:27.160367+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 12:00,12/7/16 12:15,0.13,0.52,2017-11-01T16:44:27.165645+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 11:45,12/7/16 12:00,0.12,0.48,2017-11-01T16:44:27.171813+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 11:30,12/7/16 11:45,0.07,0.28,2017-11-01T16:44:27.170259+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 11:15,12/7/16 11:30,0.06,0.24,2017-11-01T16:44:27.151623+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 11:00,12/7/16 11:15,0.06,0.24,2017-11-01T16:44:27.155213+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 10:45,12/7/16 11:00,0.06,0.24,2017-11-01T16:44:27.155883+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 10:30,12/7/16 10:45,0.06,0.24,2017-11-01T16:44:27.170757+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 10:15,12/7/16 10:30,0.07,0.28,2017-11-01T16:44:27.172338+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 10:00,12/7/16 10:15,0.08,0.32,2017-11-01T16:44:27.159002+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 9:45,12/7/16 10:00,0.1,0.4,2017-11-01T16:44:27.163505+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 9:30,12/7/16 9:45,0.11,0.44,2017-11-01T16:44:27.166562+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 9:15,12/7/16 9:30,0.14,0.56,2017-11-01T16:44:27.171054+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 9:00,12/7/16 9:15,0.21,0.84,2017-11-01T16:44:27.164856+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 8:45,12/7/16 9:00,0.22,0.88,2017-11-01T16:44:27.167982+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 8:30,12/7/16 8:45,0.23,0.92,2017-11-01T16:44:27.146474+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 8:15,12/7/16 8:30,0.24,0.96,2017-11-01T16:44:27.169820+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 8:00,12/7/16 8:15,0.2,0.8,2017-11-01T16:44:27.160666+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 7:45,12/7/16 8:00,0.21,0.84,2017-11-01T16:44:27.152105+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 7:30,12/7/16 7:45,0.05,0.2,2017-11-01T16:44:27.159629+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 7:15,12/7/16 7:30,0.05,0.2,2017-11-01T16:44:27.157168+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 7:00,12/7/16 7:15,0.04,0.16,2017-11-01T16:44:27.153271+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 6:45,12/7/16 7:00,0.04,0.16,2017-11-01T16:44:27.166800+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 6:30,12/7/16 6:45,0.04,0.16,2017-11-01T16:44:27.142733+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 6:15,12/7/16 6:30,0.04,0.16,2017-11-01T16:44:27.162513+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 6:00,12/7/16 6:15,0.04,0.16,2017-11-01T16:44:27.147652+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 5:45,12/7/16 6:00,0.04,0.16,2017-11-01T16:44:27.171319+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 5:30,12/7/16 5:45,0.07,0.28,2017-11-01T16:44:27.143858+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 5:15,12/7/16 5:30,0.07,0.28,2017-11-01T16:44:27.168658+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 5:00,12/7/16 5:15,0.07,0.28,2017-11-01T16:44:27.156252+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 4:45,12/7/16 5:00,0.04,0.16,2017-11-01T16:44:27.150994+00:00,US/Pacific
PG&E,E1 TB Residential Service,12/7/16 4:30,12/7/16 4:45,0.04,0.16,2017-11-01T16:44:27.151811+00:00,US/Pacific
